   0.6874070       0.6877677       0.6881222       0.6884685     
   0.6888052       0.6891310       0.6894448       0.6897458     
   0.6900332       0.6903064       0.6905650       0.6908086     
   0.6910368       0.6912494       0.6914462       0.6916270     
   0.6917917       0.6919401       0.6920721       0.6921877     
   0.6922867       0.6923691       0.6924347       0.6924834     
   0.6925150       0.6925294       0.6925265       0.6925324    
   0.7000000       0.6998023       0.6993788       0.6989656     
   0.6986482       0.6984618       0.6984385       0.6986108     
   0.6990110       0.6996707       0.7006211       0.7018923     
   0.7035126       0.7055085       0.7079031       0.7107154     
   0.7139596       0.7176439       0.7217697       0.7263305     
   0.7313117       0.7366897       0.7424320       0.7484967     
   0.7548335       0.7613838       0.7680820       0.7748567     
   0.7816324       0.7883313       0.7948754       0.8011881     
   0.8071960       0.8128300       0.8180262       0.8227265     
   0.8268787       0.8304372       0.8333634       0.8356261     
   0.8372018       0.8380738       0.8382323       0.8376725     
   0.8363952       0.8344061       0.8317166       0.8283450     
   0.8243173       0.8196683       0.8144420       0.8086913     
   0.8024775       0.7958699       0.7889446       0.7817834     
   0.7744721       0.7670981       0.7597477       0.7525043     
   0.7454453       0.7386399       0.7321483       0.7260200     
   0.7202938       0.7149972       0.7101471       0.7057509     
   0.7018068       0.6983054       0.6952309       0.6925622     
   0.6902745       0.6883404       0.6867304       0.6854149     
   0.6843641       0.6835490       0.6829421       0.6825172     
   0.6822500       0.6821185       0.6821023       0.6821834     
   0.6823455       0.6825743       0.6828572       0.6831831     
   0.6835426       0.6839274       0.6843303       0.6847454     
   0.6851676       0.6855922       0.6860160       0.6864356     
   0.6868485       0.6872527       0.6876463       0.6880279     
   0.6883964       0.6887507       0.6890903       0.6894144     
   0.6897225       0.6900144       0.6902896       0.6905481     
   0.6907896       0.6910141       0.6912215       0.6914116     
   0.6915845       0.6917401       0.6918784       0.6919993     
   0.6921027       0.6921887       0.6922572       0.6923079     
   0.6923410       0.6923560       0.6923530       0.6923590    
   0.7000000       0.6996608       0.6989224       0.6981639     
   0.6975054       0.6969820       0.6966258       0.6964707     
   0.6965513       0.6969029       0.6975614       0.6985626     
   0.6999425       0.7017356       0.7039749       0.7066901     
   0.7099069       0.7136454       0.7179191       0.7227334     
   0.7280847       0.7339591       0.7403316       0.7471655     
   0.7544119       0.7620097       0.7698863       0.7779577     
   0.7861313       0.7943074       0.8023823       0.8102510     
   0.8178106       0.8249620       0.8316113       0.8376708     
   0.8430587       0.8477009       0.8515331       0.8545040     
   0.8565769       0.8577291       0.8579502       0.8572381     
   0.8555974       0.8530386       0.8495797       0.8452489     
   0.8400882       0.8341543       0.8275181       0.8202623     
   0.8124798       0.8042716       0.7957462       0.7870172     
   0.7782004       0.7694106       0.7607574       0.7523415     
   0.7442522       0.7365648       0.7293400       0.7226229     
   0.7164444       0.7108214       0.7057583       0.7012484     
   0.6972759       0.6938174       0.6908437       0.6883214     
   0.6862143       0.6844850       0.6830956       0.6820092     
   0.6811903       0.6806049       0.6802218       0.6800122     
   0.6799501       0.6800117       0.6801763       0.6804253     
   0.6807426       0.6811141       0.6815277       0.6819730     
   0.6824412       0.6829245       0.6834167       0.6839126     
   0.6844075       0.6848979       0.6853808       0.6858535     
   0.6863143       0.6867615       0.6871937       0.6876100     
   0.6880095       0.6883918       0.6887563       0.6891028     
   0.6894311       0.6897409       0.6900322       0.6903051     
   0.6905594       0.6907953       0.6910127       0.6912118     
   0.6913925       0.6915550       0.6916991       0.6918251     
   0.6919328       0.6920222       0.6920934       0.6921461     
   0.6921804       0.6921960       0.6921929       0.6921992    
   0.7000000       0.6995094       0.6984331       0.6973026     
   0.6962738       0.6953807       0.6946542       0.6941285     
   0.6938398       0.6938262       0.6941274       0.6947853     
   0.6958427       0.6973433       0.6993303       0.7018457     
   0.7049287       0.7086143       0.7129316       0.7179023     
   0.7235391       0.7298437       0.7368057       0.7444007     
   0.7525890       0.7613140       0.7705017       0.7800599     
   0.7898791       0.7998344       0.8097899       0.8196033     
   0.8291316       0.8382360       0.8467835       0.8546457     
   0.8616961       0.8678097       0.8728719       0.8767923     
   0.8795140       0.8810134       0.8812906       0.8803572     
   0.8782275       0.8749154       0.8704401       0.8648371     
   0.8581706       0.8505362       0.8420527       0.8328512     
   0.8230693       0.8128511       0.8023470       0.7917126     
   0.7811028       0.7706664       0.7605387       0.7508374     
   0.7416591       0.7330785       0.7251489       0.7179028     
   0.7113550       0.7055042       0.7003357       0.6958238     
   0.6919341       0.6886259       0.6858543       0.6835716     
   0.6817297       0.6802807       0.6791782       0.6783785     
   0.6778404       0.6775263       0.6774018       0.6774364     
   0.6776026       0.6778765       0.6782370       0.6786659     
   0.6791477       0.6796690       0.6802186       0.6807871     
   0.6813664       0.6819500       0.6825324       0.6831093     
   0.6836771       0.6842328       0.6847742       0.6852995     
   0.6858072       0.6862964       0.6867663       0.6872162     
   0.6876459       0.6880552       0.6884438       0.6888118     
   0.6891593       0.6894863       0.6897931       0.6900796     
   0.6903461       0.6905928       0.6908198       0.6910273     
   0.6912155       0.6913844       0.6915342       0.6916648     
   0.6917765       0.6918692       0.6919429       0.6919975     
   0.6920330       0.6920492       0.6920459       0.6920524    
   0.7000000       0.6993502       0.6979184       0.6963951     
   0.6949723       0.6936819       0.6925523       0.6916170     
   0.6909122       0.6904779       0.6903570       0.6905959     
   0.6912443       0.6923543       0.6939801       0.6961765     
   0.6989977       0.7024959       0.7067191       0.7117097     
   0.7175019       0.7241200       0.7315762       0.7398685     
   0.7489774       0.7588634       0.7694634       0.7806864     
   0.7924119       0.8044891       0.8167409       0.8289729     
   0.8409857       0.8525882       0.8636060       0.8738733     
   0.8832060       0.8913807       0.8981612       0.9033613     
   0.9068924       0.9087605       0.9090261       0.9077551     
   0.9049851       0.9007167       0.8949329       0.8876436     
   0.8789426       0.8690166       0.8580893       0.8463710     
   0.8340523       0.8213234       0.8083863       0.7954522     
   0.7827290       0.7704074       0.7586501       0.7475858     
   0.7373083       0.7278789       0.7193298       0.7116691     
   0.7048849       0.6989488       0.6938200       0.6894482     
   0.6857768       0.6827448       0.6802898       0.6783494     
   0.6768629       0.6757725       0.6750239       0.6745672     
   0.6743572       0.6743532       0.6745190       0.6748230     
   0.6752378       0.6757395       0.6763079       0.6769257     
   0.6775786       0.6782544       0.6789430       0.6796365     
   0.6803280       0.6810120       0.6816844       0.6823418     
   0.6829814       0.6836012       0.6841999       0.6847762     
   0.6853296       0.6858594       0.6863656       0.6868479     
   0.6873065       0.6877415       0.6881531       0.6885417     
   0.6889075       0.6892509       0.6895721       0.6898715     
   0.6901496       0.6904065       0.6906425       0.6908580     
   0.6910531       0.6912280       0.6913831       0.6915182     
   0.6916336       0.6917293       0.6918054       0.6918617     
   0.6918983       0.6919150       0.6919117       0.6919184    
   0.7000000       0.6991859       0.6973869       0.6954563     
   0.6936224       0.6919133       0.6903539       0.6889754     
   0.6878131       0.6869069       0.6863017       0.6860473     
   0.6861987       0.6868157       0.6879627       0.6897075     
   0.6921199       0.6952707       0.6992292       0.7040616     
   0.7098287       0.7165837       0.7243698       0.7332183     
   0.7431451       0.7541465       0.7661920       0.7792150     
   0.7931020       0.8076825       0.8227275       0.8379606     
   0.8530825       0.8678160       0.8819636       0.8954120     
   0.9079848       0.9192550       0.9286057       0.9355443     
   0.9399354       0.9419632       0.9419382       0.9401174     
   0.9365991       0.9312939       0.9239856       0.9144692     
   0.9028738       0.8897158       0.8755169       0.8605866     
   0.8451056       0.8292766       0.8133649       0.7976706     
   0.7824835       0.7680492       0.7545524       0.7421158     
   0.7308082       0.7206549       0.7116481       0.7037553     
   0.6969252       0.6910938       0.6861876       0.6821272     
   0.6788307       0.6762156       0.6742015       0.6727112     
   0.6716724       0.6710184       0.6706883       0.6706280     
   0.6707891       0.6711294       0.6716125       0.6722069     
   0.6728860       0.6736273       0.6744120       0.6752246     
   0.6760522       0.6768846       0.6777133       0.6785317     
   0.6793346       0.6801180       0.6808788       0.6816148     
   0.6823243       0.6830065       0.6836604       0.6842860     
   0.6848831       0.6854519       0.6859927       0.6865059     
   0.6869919       0.6874514       0.6878847       0.6882927     
   0.6886757       0.6890343       0.6893693       0.6896809     
   0.6899696       0.6902360       0.6904805       0.6907033     
   0.6909050       0.6910856       0.6912454       0.6913847     
   0.6915036       0.6916021       0.6916804       0.6917384     
   0.6917760       0.6917931       0.6917897       0.6917966    
   0.7000000       0.6990194       0.6968477       0.6945023     
   0.6922469       0.6901050       0.6880963       0.6862483     
   0.6845939       0.6831714       0.6820256       0.6812078     
   0.6807768       0.6807983       0.6813454       0.6824976     
   0.6843402       0.6869624       0.6904562       0.6949136     
   0.7004247       0.7070759       0.7149477       0.7241142     
   0.7346417       0.7465858       0.7599840       0.7748393     
   0.7910941       0.8085948       0.8270548       0.8460649     
   0.8651007       0.8835976       0.9012991       0.9185652     
   0.9360743       0.9529753       0.9668276       0.9760147     
   0.9805897       0.9816318       0.9803477       0.9775579     
   0.9735076       0.9677743       0.9594348       0.9469861     
   0.9305265       0.9122808       0.8937559       0.8750365     
   0.8558117       0.8362004       0.8166302       0.7976099     
   0.7795802       0.7628518       0.7476020       0.7339033     
   0.7217560       0.7111148       0.7019064       0.6940405     
   0.6874163       0.6819261       0.6774595       0.6739061     
   0.6711573       0.6691094       0.6676646       0.6667328     
   0.6662317       0.6660877       0.6662356       0.6666187     
   0.6671878       0.6679009       0.6687225       0.6696228     
   0.6705773       0.6715656       0.6725712       0.6735809     
   0.6745842       0.6755728       0.6765402       0.6774817     
   0.6783938       0.6792740       0.6801205       0.6809325     
   0.6817093       0.6824511       0.6831580       0.6838304     
   0.6844691       0.6850747       0.6856483       0.6861905     
   0.6867023       0.6871847       0.6876384       0.6880645     
   0.6884636       0.6888366       0.6891841       0.6895070     
   0.6898057       0.6900810       0.6903332       0.6905630     
   0.6907706       0.6909564       0.6911207       0.6912638     
   0.6913859       0.6914870       0.6915673       0.6916267     
   0.6916654       0.6916829       0.6916794       0.6916865    
   0.7000000       0.6988534       0.6963099       0.6935492     
   0.6908694       0.6882882       0.6858186       0.6834832     
   0.6813107       0.6793361       0.6776019       0.6761589     
   0.6750668       0.6743951       0.6742230       0.6746398     
   0.6757440       0.6776428       0.6804499       0.6842836     
   0.6892644       0.6955121       0.7031458       0.7122844     
   0.7230512       0.7355800       0.7500178       0.7665149     
   0.7851840       0.8060167       0.8287235       0.8526937     
   0.8773911       0.9008507       0.9210914       0.9397542     
   0.9657746       0.9982240        1.022909        1.033720     
    1.033690        1.028563        1.022644        1.017912     
    1.014666        1.011426        1.006503       0.9901963     
   0.9616265       0.9338173       0.9108706       0.8893251     
   0.8660656       0.8416460       0.8173333       0.7942044     
   0.7729465       0.7538781       0.7370588       0.7224074     
   0.7097833       0.6990274       0.6899782       0.6824763     
   0.6763653       0.6714922       0.6677088       0.6648736     
   0.6628536       0.6615253       0.6607766       0.6605065     
   0.6606262       0.6610581       0.6617351       0.6626006     
   0.6636067       0.6647135       0.6658882       0.6671042     
   0.6683398       0.6695780       0.6708053       0.6720112     
   0.6731880       0.6743299       0.6754328       0.6764938     
   0.6775114       0.6784846       0.6794133       0.6802978     
   0.6811387       0.6819369       0.6826938       0.6834103     
   0.6840881       0.6847283       0.6853324       0.6859018     
   0.6864376       0.6869413       0.6874139       0.6878567     
   0.6882707       0.6886569       0.6890162       0.6893495     
   0.6896574       0.6899408       0.6902002       0.6904362     
   0.6906493       0.6908399       0.6910083       0.6911549     
   0.6912799       0.6913834       0.6914656       0.6915264     
   0.6915658       0.6915839       0.6915802       0.6915874    
   0.7000000       0.6986907       0.6957821       0.6926126     
   0.6895127       0.6864932       0.6835596       0.6807280     
   0.6780212       0.6754692       0.6731099       0.6709909     
   0.6691701       0.6677173       0.6667147       0.6662579     
   0.6664561       0.6674315       0.6693181       0.6722596     
   0.6764056       0.6819081       0.6889189       0.6975909     
   0.7080885       0.7206110       0.7354301       0.7529268     
   0.7735980       0.7978894       0.8262680       0.8568007     
   0.8933935       0.9294763       0.9480071       0.9497024     
   0.9686638        1.017611        1.064908        1.088317     
    1.086449        1.072780        1.060181        1.053816     
    1.057814        1.061563        1.098695        1.090463     
    1.000965       0.9421591       0.9220950       0.9057888     
   0.8772388       0.8452744       0.8140761       0.7857336     
   0.7610381       0.7399645       0.7221431       0.7071527     
   0.6946302       0.6842783       0.6758456       0.6691083     
   0.6638592       0.6599042       0.6570610       0.6551607     
   0.6540491       0.6535872       0.6536523       0.6541370     
   0.6549495       0.6560116       0.6572582       0.6586350     
   0.6600980       0.6616114       0.6631467       0.6646817     
   0.6661990       0.6676853       0.6691311       0.6705292     
   0.6718749       0.6731651       0.6743982       0.6755738     
   0.6766919       0.6777535       0.6787599       0.6797127     
   0.6806138       0.6814650       0.6822684       0.6830262     
   0.6837403       0.6844125       0.6850450       0.6856394     
   0.6861974       0.6867207       0.6872107       0.6876690     
   0.6880966       0.6884949       0.6888649       0.6892077     
   0.6895240       0.6898148       0.6900808       0.6903225     
   0.6905406       0.6907355       0.6909077       0.6910574     
   0.6911850       0.6912907       0.6913745       0.6914366     
   0.6914768       0.6914952       0.6914915       0.6914989    
   0.7000000       0.6985336       0.6952724       0.6917070     
   0.6881981       0.6847489       0.6813563       0.6780289     
   0.6747822       0.6716390       0.6686307       0.6657986     
   0.6631958       0.6608886       0.6589581       0.6575019     
   0.6566353       0.6564919       0.6572234       0.6589970     
   0.6619916       0.6663904       0.6723719       0.6801023     
   0.6897393       0.7014657       0.7155779       0.7326435     
   0.7537189       0.7802427       0.8185450       0.8567120     
   0.8969409       0.9399627       0.9486355       0.9026943     
   0.7697917       0.5671640       0.3898418       0.2937639     
   0.2679173       0.2758464       0.2927808       0.3107923     
   0.3287154       0.3578259       0.3843957       0.4927770     
   0.6877648       0.8276764       0.9448995       0.9783952     
   0.9065288       0.8465199       0.8029094       0.7688645     
   0.7416289       0.7198382       0.7022322       0.6878936     
   0.6762519       0.6669286       0.6596279       0.6540883     
   0.6500674       0.6473382       0.6456909       0.6449348     
   0.6449000       0.6454373       0.6464187       0.6477358     
   0.6492980       0.6510311       0.6528746       0.6547803     
   0.6567101       0.6586344       0.6605307       0.6623820     
   0.6641763       0.6659049       0.6675625       0.6691458     
   0.6706533       0.6720850       0.6734418       0.6747255     
   0.6759382       0.6770827       0.6781617       0.6791781     
   0.6801351       0.6810353       0.6818820       0.6826777     
   0.6834251       0.6841269       0.6847854       0.6854027     
   0.6859810       0.6865222       0.6870281       0.6875004     
   0.6879404       0.6883497       0.6887295       0.6890808     
   0.6894047       0.6897022       0.6899741       0.6902210     
   0.6904436       0.6906424       0.6908180       0.6909706     
   0.6911006       0.6912082       0.6912935       0.6913567     
   0.6913977       0.6914164       0.6914126       0.6914201    
   0.7000000       0.6983843       0.6947878       0.6908448     
   0.6869442       0.6830807       0.6792420       0.6754283     
   0.6716465       0.6679105       0.6642429       0.6606763     
   0.6572555       0.6540391       0.6511024       0.6485397     
   0.6464666       0.6450228       0.6443729       0.6447064     
   0.6462338       0.6491765       0.6537477       0.6601208     
   0.6683937       0.6785756       0.6906708       0.7049396     
   0.7223742       0.7475065       0.7878092       0.8124686     
   0.7227754       0.5214647       0.3448071       0.2626817     
   0.2559500       0.2827890       0.3045994       0.3062440     
   0.2976563       0.2909540       0.2892165       0.2912228     
   0.2937392       0.2996360       0.2920474       0.2792819     
   0.2923029       0.3327136       0.3728704       0.4879816     
   0.7101517       0.8228190       0.7871692       0.7410243     
   0.7122031       0.6926378       0.6773008       0.6648526     
   0.6549155       0.6472433       0.6415825       0.6376669     
   0.6352313       0.6340234       0.6338119       0.6343905     
   0.6355801       0.6372283       0.6392080       0.6414154     
   0.6437666       0.6461952       0.6486495       0.6510898     
   0.6534864       0.6558175       0.6580678       0.6602271     
   0.6622891       0.6642504       0.6661101       0.6678690     
   0.6695293       0.6710939       0.6725665       0.6739510     
   0.6752517       0.6764729       0.6776190       0.6786941     
   0.6797023       0.6806476       0.6815337       0.6823640     
   0.6831420       0.6838706       0.6845526       0.6851907     
   0.6857874       0.6863448       0.6868650       0.6873500     
   0.6878012       0.6882204       0.6886089       0.6889680     
   0.6892988       0.6896023       0.6898794       0.6901310     
   0.6903576       0.6905600       0.6907386       0.6908938     
   0.6910259       0.6911352       0.6912220       0.6912861     
   0.6913277       0.6913467       0.6913429       0.6913505    
   0.7000000       0.6982446       0.6943339       0.6900365     
   0.6857665       0.6815099       0.6772451       0.6729630     
   0.6686606       0.6643421       0.6600191       0.6557131     
   0.6514570       0.6472982       0.6433005       0.6395489     
   0.6361522       0.6332482       0.6310076       0.6296378     
   0.6293843       0.6305237       0.6333422       0.6380783     
   0.6448077       0.6532633       0.6627066       0.6721580     
   0.6821707       0.6930667       0.6220238       0.4498748     
   0.3179813       0.2858481       0.2926549       0.2909543     
   0.2856542       0.2885515       0.2947512       0.2968786     
   0.2955258       0.2936619       0.2928398       0.2931477     
   0.2938611       0.2943500       0.2926726       0.2903170     
   0.2897644       0.2969735       0.2914705       0.2982890     
   0.3367358       0.4898270       0.6549977       0.6824074     
   0.6724318       0.6600175       0.6486461       0.6388700     
   0.6311784       0.6256418       0.6220652       0.6201643     
   0.6196439       0.6202263       0.6216626       0.6237379     
   0.6262714       0.6291151       0.6321502       0.6352835     
   0.6384433       0.6415754       0.6446401       0.6476090     
   0.6504626       0.6531887       0.6557801       0.6582338     
   0.6605501       0.6627310       0.6647806       0.6667039     
   0.6685064       0.6701942       0.6717737       0.6732510     
   0.6746324       0.6759239       0.6771311       0.6782597     
   0.6793146       0.6803007       0.6812224       0.6820841     
   0.6828895       0.6836422       0.6843455       0.6850023     
   0.6856155       0.6861874       0.6867206       0.6872168     
   0.6876780       0.6881061       0.6885024       0.6888684     
   0.6892053       0.6895142       0.6897960       0.6900517     
   0.6902820       0.6904874       0.6906687       0.6908262     
   0.6909602       0.6910711       0.6911590       0.6912240     
   0.6912662       0.6912854       0.6912816       0.6912893    
   0.7000000       0.6981157       0.6939151       0.6892900     
   0.6846770       0.6800536       0.6753885       0.6706628     
   0.6658638       0.6609839       0.6560228       0.6509886     
   0.6458998       0.6407880       0.6357012       0.6307077     
   0.6259014       0.6214079       0.6173925       0.6140697     
   0.6117141       0.6106719       0.6113631       0.6142447     
   0.6196526       0.6272809       0.6355200       0.6434692     
   0.6494252       0.5776073       0.4370720       0.3439141     
   0.3091338       0.2990463       0.2963290       0.2938976     
   0.2920125       0.2922657       0.2936277       0.2944121     
   0.2943101       0.2938573       0.2935483       0.2935268     
   0.2936445       0.2936604       0.2933150       0.2930501     
   0.2936976       0.2957758       0.2966349       0.3019446     
   0.3029011       0.3128843       0.4574508       0.6138751     
   0.6376216       0.6290511       0.6189370       0.6110110     
   0.6056146       0.6025593       0.6014622       0.6019343     
   0.6036261       0.6062324       0.6094925       0.6131905     
   0.6171535       0.6212463       0.6253663       0.6294377     
   0.6334058       0.6372329       0.6408942       0.6443747     
   0.6476671       0.6507691       0.6536830       0.6564134     
   0.6589673       0.6613525       0.6635778       0.6656523     
   0.6675854       0.6693859       0.6710629       0.6726246     
   0.6740792       0.6754342       0.6766967       0.6778733     
   0.6789701       0.6799928       0.6809466       0.6818363     
   0.6826662       0.6834405       0.6841627       0.6848362     
   0.6854640       0.6860489       0.6865934       0.6870997     
   0.6875699       0.6880057       0.6884090       0.6887811     
   0.6891233       0.6894370       0.6897230       0.6899823     
   0.6902158       0.6904240       0.6906076       0.6907670     
   0.6909028       0.6910150       0.6911040       0.6911699     
   0.6912125       0.6912320       0.6912281       0.6912359    
   0.7000000       0.6979986       0.6935344       0.6886106     
   0.6836841       0.6787238       0.6736888       0.6685507     
   0.6632860       0.6578756       0.6523059       0.6465701     
   0.6406699       0.6346180       0.6284417       0.6221864     
   0.6159218       0.6097494       0.6038126       0.5983110     
   0.5935230       0.5898415       0.5878379       0.5883604     
   0.5925985       0.6014687       0.6136778       0.6228970     
   0.5531923       0.4172769       0.3307995       0.3039905     
   0.2993002       0.2977450       0.2961999       0.2946941     
   0.2936635       0.2933950       0.2936047       0.2938189     
   0.2938391       0.2937337       0.2936355       0.2936119     
   0.2936465       0.2936913       0.2937383       0.2939458     
   0.2945568       0.2956554       0.2970293       0.2988165     
   0.3023967       0.2974082       0.3027408       0.4410475     
   0.5885471       0.6027867       0.5893351       0.5813113     
   0.5783875       0.5783281       0.5801529       0.5833425     
   0.5875092       0.5923320       0.5975490       0.6029547     
   0.6083948       0.6137571       0.6189634       0.6239614     
   0.6287184       0.6332166       0.6374484       0.6414142     
   0.6451192       0.6485728       0.6517862       0.6547723     
   0.6575446       0.6601166       0.6625021       0.6647141     
   0.6667653       0.6686676       0.6704322       0.6720697     
   0.6735898       0.6750016       0.6763133       0.6775328     
   0.6786669       0.6797221       0.6807043       0.6816188     
   0.6824705       0.6832638       0.6840027       0.6846909     
   0.6853316       0.6859279       0.6864824       0.6869975     
   0.6874754       0.6879182       0.6883276       0.6887050     
   0.6890520       0.6893698       0.6896595       0.6899220     
   0.6901582       0.6903689       0.6905546       0.6907158     
   0.6908530       0.6909664       0.6910563       0.6911228     
   0.6911659       0.6911856       0.6911817       0.6911895    
   0.7000000       0.6978937       0.6931934       0.6880016     
   0.6827929       0.6775280       0.6721569       0.6666418     
   0.6609486       0.6550463       0.6489078       0.6425104     
   0.6358374       0.6288804       0.6216418       0.6141388     
   0.6064090       0.5985172       0.5905662       0.5827119     
   0.5751865       0.5683424       0.5627571       0.5595499     
   0.5610065       0.5761039       0.5972694       0.5329272     
   0.3983925       0.3165766       0.2950356       0.2945429     
   0.2958730       0.2958458       0.2951755       0.2944390     
   0.2938954       0.2936381       0.2935931       0.2936170     
   0.2936209       0.2935971       0.2935760       0.2935838     
   0.2936280       0.2937104       0.2938515       0.2941130     
   0.2945688       0.2952380       0.2960411       0.2969569     
   0.2973035       0.2981362       0.2896685       0.2929485     
   0.4319525       0.5617514       0.5575259       0.5488572     
   0.5494525       0.5533035       0.5585495       0.5647680     
   0.5716252       0.5788081       0.5860667       0.5932201     
   0.6001454       0.6067641       0.6130303       0.6189213     
   0.6244304       0.6295622       0.6343282       0.6387448     
   0.6428308       0.6466069       0.6500937       0.6533120     
   0.6562818       0.6590222       0.6615515       0.6638865     
   0.6660432       0.6680360       0.6698785       0.6715832     
   0.6731613       0.6746233       0.6759785       0.6772356     
   0.6784025       0.6794863       0.6804934       0.6814296     
   0.6823003       0.6831102       0.6838638       0.6845648     
   0.6852168       0.6858230       0.6863862       0.6869090     
   0.6873938       0.6878425       0.6882572       0.6886393     
   0.6889904       0.6893118       0.6896046       0.6898700     
   0.6901087       0.6903214       0.6905088       0.6906716     
   0.6908101       0.6909245       0.6910152       0.6910824     
   0.6911258       0.6911457       0.6911417       0.6911497    
   0.7000000       0.6978012       0.6928926       0.6874640     
   0.6820053       0.6764696       0.6707982       0.6649445     
   0.6588643       0.6525149       0.6458555       0.6388474     
   0.6314549       0.6236470       0.6153991       0.6066962     
   0.5975372       0.5879406       0.5779531       0.5676606     
   0.5572002       0.5467682       0.5366154       0.5271667     
   0.5189670       0.5365575       0.4905472       0.3680990     
   0.2983964       0.2848653       0.2883700       0.2920751     
   0.2937283       0.2941711       0.2941095       0.2938854     
   0.2936670       0.2935293       0.2934730       0.2934607     
   0.2934599       0.2934602       0.2934679       0.2934932     
   0.2935444       0.2936298       0.2937642       0.2939710     
   0.2942690       0.2946486       0.2950543       0.2953734     
   0.2954162       0.2945189       0.2941229       0.2834782     
   0.2911550       0.3795176       0.4754113       0.5088828     
   0.5201024       0.5283314       0.5371469       0.5465925     
   0.5562949       0.5659266       0.5752594       0.5841534     
   0.5925319       0.6003612       0.6076355       0.6143662     
   0.6205758       0.6262925       0.6315480       0.6363751     
   0.6408060       0.6448725       0.6486045       0.6520301     
   0.6551756       0.6580654       0.6607219       0.6631655     
   0.6654149       0.6674872       0.6693981       0.6711614     
   0.6727902       0.6742958       0.6756889       0.6769789     
   0.6781743       0.6792828       0.6803115       0.6812665     
   0.6821538       0.6829781       0.6837443       0.6844563     
   0.6851181       0.6857329       0.6863037       0.6868331     
   0.6873237       0.6877777       0.6881969       0.6885830     
   0.6889377       0.6892622       0.6895578       0.6898255     
   0.6900662       0.6902807       0.6904698       0.6906338     
   0.6907734       0.6908888       0.6909801       0.6910477     
   0.6910916       0.6911116       0.6911075       0.6911156    
   0.7000000       0.6977210       0.6926315       0.6869973     
   0.6813208       0.6755484       0.6696136       0.6634614     
   0.6570382       0.6502903       0.6431639       0.6356044     
   0.6275576       0.6189693       0.6097872       0.5999621     
   0.5894507       0.5782194       0.5662496       0.5535455     
   0.5401390       0.5260673       0.5111917       0.4941882     
   0.4694446       0.3903766       0.2992161       0.2718662     
   0.2766934       0.2843538       0.2888978       0.2912593     
   0.2924797       0.2930694       0.2933017       0.2933510     
   0.2933305       0.2933032       0.2932915       0.2932942     
   0.2933036       0.2933167       0.2933355       0.2933648     
   0.2934102       0.2934776       0.2935741       0.2937063     
   0.2938742       0.2940608       0.2942243       0.2942960     
   0.2941855       0.2938457       0.2935475       0.2951411     
   0.2982067       0.3963982       0.4936992       0.4920518     
   0.4939614       0.5039713       0.5163193       0.5291569     
   0.5418150       0.5539296       0.5653144       0.5758935     
   0.5856544       0.5946189       0.6028269       0.6103276     
   0.6171738       0.6234184       0.6291128       0.6343058     
   0.6390428       0.6433659       0.6473136       0.6509210     
   0.6542203       0.6572405       0.6600075       0.6625453     
   0.6648751       0.6670163       0.6689861       0.6708001     
   0.6724725       0.6740158       0.6754414       0.6767596     
   0.6779794       0.6791092       0.6801564       0.6811276     
   0.6820289       0.6828656       0.6836426       0.6843641     
   0.6850342       0.6856562       0.6862335       0.6867687     
   0.6872643       0.6877226       0.6881457       0.6885353     
   0.6888930       0.6892201       0.6895180       0.6897877     
   0.6900303       0.6902463       0.6904367       0.6906019     
   0.6907424       0.6908585       0.6909505       0.6910185     
   0.6910626       0.6910827       0.6910787       0.6910868    
   0.7000000       0.6976527       0.6924092       0.6865995     
   0.6807369       0.6747614       0.6686000       0.6621898     
   0.6554689       0.6483735       0.6408376       0.6327919     
   0.6241642       0.6148784       0.6048548       0.5940102     
   0.5822585       0.5695120       0.5556835       0.5406926     
   0.5244831       0.5070813       0.4887790       0.4704050     
   0.4567924       0.4173453       0.3519512       0.3083798     
   0.2923210       0.2894009       0.2900350       0.2910898     
   0.2919112       0.2924467       0.2927600       0.2929280     
   0.2930147       0.2930633       0.2930967       0.2931242     
   0.2931481       0.2931701       0.2931922       0.2932177     
   0.2932495       0.2932907       0.2933433       0.2934068     
   0.2934747       0.2935302       0.2935432       0.2934729     
   0.2932698       0.2929874       0.2922718       0.2940210     
   0.2838496       0.2802951       0.3520262       0.4353388     
   0.4639352       0.4799551       0.4962642       0.5127478     
   0.5284600       0.5430345       0.5563890       0.5685496     
   0.5795859       0.5895836       0.5986326       0.6068208     
   0.6142311       0.6209406       0.6270194       0.6325315     
   0.6375342       0.6420793       0.6462131       0.6499771     
   0.6534083       0.6565399       0.6594016       0.6620198     
   0.6644182       0.6666179       0.6686378       0.6704949     
   0.6722043       0.6737795       0.6752327       0.6765747     
   0.6778152       0.6789629       0.6800258       0.6810107     
   0.6819238       0.6827709       0.6835570       0.6842866     
   0.6849636       0.6855919       0.6861746       0.6867145     
   0.6872144       0.6876764       0.6881028       0.6884952     
   0.6888554       0.6891848       0.6894847       0.6897562     
   0.6900002       0.6902176       0.6904090       0.6905752     
   0.6907164       0.6908332       0.6909257       0.6909940     
   0.6910384       0.6910586       0.6910545       0.6910627    
   0.7000000       0.6975958       0.6922238       0.6862677     
   0.6802494       0.6741037       0.6677514       0.6611236     
   0.6541505       0.6467593       0.6388731       0.6304096     
   0.6212801       0.6113880       0.6006284       0.5888858     
   0.5760337       0.5619317       0.5464240       0.5293369     
